time,CoG,filename
273.6992254376218,1013.9079930008693,103_203_36_1_20250113_153454_flannel_ground.wav
275.81493637592587,1019.6470184196957,103_203_36_1_20250113_153454_flannel_ground.wav
277.93064731422993,1044.7638116545597,103_203_36_1_20250113_153454_flannel_ground.wav
280.04635825253405,1055.9668655459282,103_203_36_1_20250113_153454_flannel_ground.wav
282.1620691908381,1053.7464981403332,103_203_36_1_20250113_153454_flannel_ground.wav
284.27778012914223,1043.0518577547637,103_203_36_1_20250113_153454_flannel_ground.wav
286.39349106744635,1008.143319483601,103_203_36_1_20250113_153454_flannel_ground.wav
288.5092020057504,963.2599660171903,103_203_36_1_20250113_153454_flannel_ground.wav
290.62491294405453,920.829646967506,103_203_36_1_20250113_153454_flannel_ground.wav
292.7406238823586,886.835077995233,103_203_36_1_20250113_153454_flannel_ground.wav
294.85633482066265,869.5780552398477,103_203_36_1_20250113_153454_flannel_ground.wav
296.9720457589667,882.7687539344101,103_203_36_1_20250113_153454_flannel_ground.wav
299.08775669727083,918.4425997586609,103_203_36_1_20250113_153454_flannel_ground.wav
301.20346763557495,944.4163310165436,103_203_36_1_20250113_153454_flannel_ground.wav
303.319178573879,947.4537453428751,103_203_36_1_20250113_153454_flannel_ground.wav
305.43488951218313,942.3301527518339,103_203_36_1_20250113_153454_flannel_ground.wav
307.5506004504872,941.1680805756313,103_203_36_1_20250113_153454_flannel_ground.wav
309.66631138879126,935.562546145355,103_203_36_1_20250113_153454_flannel_ground.wav
311.7820223270953,926.5134400377677,103_203_36_1_20250113_153454_flannel_ground.wav
313.89773326539944,937.3918288652712,103_203_36_1_20250113_153454_flannel_ground.wav
316.01344420370356,972.7837688432096,103_203_36_1_20250113_153454_flannel_ground.wav
318.1291551420076,1012.0830261886282,103_203_36_1_20250113_153454_flannel_ground.wav
320.24486608031174,1035.127672174616,103_203_36_1_20250113_153454_flannel_ground.wav
322.3605770186158,1032.1834041083146,103_203_36_1_20250113_153454_flannel_ground.wav
324.47628795691986,1032.0242050778782,103_203_36_1_20250113_153454_flannel_ground.wav
326.5919988952239,1036.4610658514525,103_203_36_1_20250113_153454_flannel_ground.wav
328.70770983352804,1042.7104544208935,103_203_36_1_20250113_153454_flannel_ground.wav
330.82342077183216,1038.8386583432111,103_203_36_1_20250113_153454_flannel_ground.wav
332.9391317101362,1017.8938206573267,103_203_36_1_20250113_153454_flannel_ground.wav
335.05484264844034,1005.0993824392448,103_203_36_1_20250113_153454_flannel_ground.wav
337.1705535867444,1008.5094247224224,103_203_36_1_20250113_153454_flannel_ground.wav
339.28626452504847,1026.5798257150343,103_203_36_1_20250113_153454_flannel_ground.wav
341.4019754633525,1035.466532769317,103_203_36_1_20250113_153454_flannel_ground.wav
343.51768640165665,1037.477286493538,103_203_36_1_20250113_153454_flannel_ground.wav
345.6333973399607,1020.3663890686499,103_203_36_1_20250113_153454_flannel_ground.wav
347.7491082782648,1026.6518136318966,103_203_36_1_20250113_153454_flannel_ground.wav
349.86481921656895,1065.1507902339304,103_203_36_1_20250113_153454_flannel_ground.wav
351.980530154873,1123.4047555863247,103_203_36_1_20250113_153454_flannel_ground.wav
354.09624109317707,1184.8732687911493,103_203_36_1_20250113_153454_flannel_ground.wav
356.21195203148113,1219.4442495382746,103_203_36_1_20250113_153454_flannel_ground.wav
358.32766296978525,1217.9151223811023,103_203_36_1_20250113_153454_flannel_ground.wav
360.4433739080893,1168.9670952437782,103_203_36_1_20250113_153454_flannel_ground.wav
362.55908484639343,1109.395363437235,103_203_36_1_20250113_153454_flannel_ground.wav
364.67479578469755,1066.335379454202,103_203_36_1_20250113_153454_flannel_ground.wav
366.7905067230016,1046.334118805964,103_203_36_1_20250113_153454_flannel_ground.wav
368.90621766130573,1048.129803196054,103_203_36_1_20250113_153454_flannel_ground.wav
371.02192859960974,1063.2706390671065,103_203_36_1_20250113_153454_flannel_ground.wav
373.13763953791386,1053.6759156001312,103_203_36_1_20250113_153454_flannel_ground.wav
375.2533504762179,1025.3391557869195,103_203_36_1_20250113_153454_flannel_ground.wav
377.36906141452204,1026.1145539779127,103_203_36_1_20250113_153454_flannel_ground.wav
379.48477235282616,1036.9829588979924,103_203_36_1_20250113_153454_flannel_ground.wav
