time,CoG,filename
508.3300508597761,1010.586191554453,103_203_32_1_20250113_153341_coffee_ground.wav
510.4457617980802,997.8335047822967,103_203_32_1_20250113_153341_coffee_ground.wav
512.5614727363843,996.1057226247575,103_203_32_1_20250113_153341_coffee_ground.wav
514.6771836746884,1007.4657723413691,103_203_32_1_20250113_153341_coffee_ground.wav
516.7928946129925,1015.9471112524899,103_203_32_1_20250113_153341_coffee_ground.wav
518.9086055512965,1028.623597461368,103_203_32_1_20250113_153341_coffee_ground.wav
521.0243164896006,1053.6031954373268,103_203_32_1_20250113_153341_coffee_ground.wav
523.1400274279047,1054.1132432882152,103_203_32_1_20250113_153341_coffee_ground.wav
525.2557383662088,1026.6008477328412,103_203_32_1_20250113_153341_coffee_ground.wav
527.3714493045129,1006.5210660481301,103_203_32_1_20250113_153341_coffee_ground.wav
529.4871602428169,986.1791081781746,103_203_32_1_20250113_153341_coffee_ground.wav
531.602871181121,971.3685994438977,103_203_32_1_20250113_153341_coffee_ground.wav
533.7185821194252,980.6903098932561,103_203_32_1_20250113_153341_coffee_ground.wav
535.8342930577293,1010.9444714387746,103_203_32_1_20250113_153341_coffee_ground.wav
537.9500039960333,1039.2574902518504,103_203_32_1_20250113_153341_coffee_ground.wav
540.0657149343374,1038.288036429271,103_203_32_1_20250113_153341_coffee_ground.wav
542.1814258726415,1027.5989317847777,103_203_32_1_20250113_153341_coffee_ground.wav
544.2971368109456,1025.9641900511995,103_203_32_1_20250113_153341_coffee_ground.wav
546.4128477492497,1037.3858456168996,103_203_32_1_20250113_153341_coffee_ground.wav
548.5285586875538,1047.7924472255058,103_203_32_1_20250113_153341_coffee_ground.wav
550.6442696258579,1066.9725081466593,103_203_32_1_20250113_153341_coffee_ground.wav
552.759980564162,1094.4980012673566,103_203_32_1_20250113_153341_coffee_ground.wav
554.8756915024661,1087.3922556197283,103_203_32_1_20250113_153341_coffee_ground.wav
556.99140244077,1062.3150849935237,103_203_32_1_20250113_153341_coffee_ground.wav
559.1071133790741,1049.9764103248185,103_203_32_1_20250113_153341_coffee_ground.wav
561.2228243173782,1060.5350494949205,103_203_32_1_20250113_153341_coffee_ground.wav
563.3385352556824,1091.5805622525265,103_203_32_1_20250113_153341_coffee_ground.wav
565.4542461939865,1133.0005133078478,103_203_32_1_20250113_153341_coffee_ground.wav
567.5699571322905,1167.9408824175728,103_203_32_1_20250113_153341_coffee_ground.wav
569.6856680705946,1209.4295369155536,103_203_32_1_20250113_153341_coffee_ground.wav
571.8013790088987,1262.2432925180676,103_203_32_1_20250113_153341_coffee_ground.wav
573.9170899472028,1311.13039620424,103_203_32_1_20250113_153341_coffee_ground.wav
576.032800885507,1300.5525104603516,103_203_32_1_20250113_153341_coffee_ground.wav
578.148511823811,1244.1772508568547,103_203_32_1_20250113_153341_coffee_ground.wav
580.2642227621151,1195.8077661904715,103_203_32_1_20250113_153341_coffee_ground.wav
582.3799337004192,1170.751546277619,103_203_32_1_20250113_153341_coffee_ground.wav
584.4956446387233,1167.5421300796033,103_203_32_1_20250113_153341_coffee_ground.wav
586.6113555770273,1172.4370344708507,103_203_32_1_20250113_153341_coffee_ground.wav
588.7270665153313,1174.5110383641086,103_203_32_1_20250113_153341_coffee_ground.wav
