time,CoG,filename
104.70830477571307,2026.5218843041578,108_208_25_1_20250114_162844_puppy_ground.wav
106.82401571401718,1953.3246944890711,108_208_25_1_20250114_162844_puppy_ground.wav
108.93972665232124,1889.867653833882,108_208_25_1_20250114_162844_puppy_ground.wav
111.05543759062533,1828.682864369512,108_208_25_1_20250114_162844_puppy_ground.wav
113.17114852892942,1787.7708298463858,108_208_25_1_20250114_162844_puppy_ground.wav
115.28685946723353,1751.4054755498685,108_208_25_1_20250114_162844_puppy_ground.wav
117.40257040553759,1731.509948310383,108_208_25_1_20250114_162844_puppy_ground.wav
119.51828134384168,1745.1262277024687,108_208_25_1_20250114_162844_puppy_ground.wav
121.63399228214577,1748.713449068953,108_208_25_1_20250114_162844_puppy_ground.wav
123.74970322044985,1730.8761230665145,108_208_25_1_20250114_162844_puppy_ground.wav
125.86541415875394,1699.676241520186,108_208_25_1_20250114_162844_puppy_ground.wav
127.98112509705803,1688.5511651185868,108_208_25_1_20250114_162844_puppy_ground.wav
130.09683603536212,1695.4360830103808,108_208_25_1_20250114_162844_puppy_ground.wav
132.21254697366618,1702.709095367722,108_208_25_1_20250114_162844_puppy_ground.wav
134.3282579119703,1666.940342279679,108_208_25_1_20250114_162844_puppy_ground.wav
136.4439688502744,1598.427126126084,108_208_25_1_20250114_162844_puppy_ground.wav
138.55967978857845,1537.9644182037935,108_208_25_1_20250114_162844_puppy_ground.wav
140.67539072688254,1508.5265993579353,108_208_25_1_20250114_162844_puppy_ground.wav
142.79110166518663,1509.7008339749625,108_208_25_1_20250114_162844_puppy_ground.wav
144.90681260349072,1539.6449421913842,108_208_25_1_20250114_162844_puppy_ground.wav
147.02252354179478,1584.7354105422016,108_208_25_1_20250114_162844_puppy_ground.wav
149.13823448009887,1614.298761114556,108_208_25_1_20250114_162844_puppy_ground.wav
151.253945418403,1581.9381425712659,108_208_25_1_20250114_162844_puppy_ground.wav
153.36965635670705,1529.5185409761605,108_208_25_1_20250114_162844_puppy_ground.wav
155.48536729501114,1482.6247822277105,108_208_25_1_20250114_162844_puppy_ground.wav
