time,CoG,filename
210.2311493651472,1049.1297635682522,103_203_35_1_20250113_153443_yellow_ground.wav
212.34686030345128,1035.1517924687676,103_203_35_1_20250113_153443_yellow_ground.wav
214.46257124175537,1029.201550213031,103_203_35_1_20250113_153443_yellow_ground.wav
216.57828218005946,1040.4122348543249,103_203_35_1_20250113_153443_yellow_ground.wav
218.69399311836355,1063.6948401226136,103_203_35_1_20250113_153443_yellow_ground.wav
220.80970405666764,1097.7062967947015,103_203_35_1_20250113_153443_yellow_ground.wav
222.9254149949717,1133.8022490193214,103_203_35_1_20250113_153443_yellow_ground.wav
225.0411259332758,1184.8366571292163,103_203_35_1_20250113_153443_yellow_ground.wav
227.15683687157988,1205.5634419555654,103_203_35_1_20250113_153443_yellow_ground.wav
229.27254780988397,1189.202713725879,103_203_35_1_20250113_153443_yellow_ground.wav
231.38825874818806,1162.0175054887786,103_203_35_1_20250113_153443_yellow_ground.wav
233.50396968649216,1156.1141029903697,103_203_35_1_20250113_153443_yellow_ground.wav
235.61968062479625,1162.557406946688,103_203_35_1_20250113_153443_yellow_ground.wav
237.7353915631003,1157.4474082457925,103_203_35_1_20250113_153443_yellow_ground.wav
239.8511025014044,1166.9507771823444,103_203_35_1_20250113_153443_yellow_ground.wav
241.9668134397085,1211.4415790593073,103_203_35_1_20250113_153443_yellow_ground.wav
244.08252437801258,1269.8294833621567,103_203_35_1_20250113_153443_yellow_ground.wav
246.19823531631664,1303.637734380736,103_203_35_1_20250113_153443_yellow_ground.wav
248.31394625462076,1330.8150601489763,103_203_35_1_20250113_153443_yellow_ground.wav
250.42965719292482,1360.1050094377456,103_203_35_1_20250113_153443_yellow_ground.wav
252.5453681312289,1354.8756822790558,103_203_35_1_20250113_153443_yellow_ground.wav
254.661079069533,1324.8963938096656,103_203_35_1_20250113_153443_yellow_ground.wav
256.7767900078371,1310.8394059788484,103_203_35_1_20250113_153443_yellow_ground.wav
258.8925009461412,1322.9949967659734,103_203_35_1_20250113_153443_yellow_ground.wav
261.00821188444525,1356.8556094149308,103_203_35_1_20250113_153443_yellow_ground.wav
263.1239228227493,1394.0824060411776,103_203_35_1_20250113_153443_yellow_ground.wav
265.2396337610534,1458.6632771744423,103_203_35_1_20250113_153443_yellow_ground.wav
267.3553446993575,1562.901149957026,103_203_35_1_20250113_153443_yellow_ground.wav
269.4710556376616,1655.3939602623948,103_203_35_1_20250113_153443_yellow_ground.wav
271.5867665759657,1654.8721834379548,103_203_35_1_20250113_153443_yellow_ground.wav
273.7024775142698,1587.384076257081,103_203_35_1_20250113_153443_yellow_ground.wav
275.81818845257385,1507.1423014482816,103_203_35_1_20250113_153443_yellow_ground.wav
277.9338993908779,1445.183729094807,103_203_35_1_20250113_153443_yellow_ground.wav
280.04961032918203,1390.387024199298,103_203_35_1_20250113_153443_yellow_ground.wav
282.1653212674861,1362.052300191146,103_203_35_1_20250113_153443_yellow_ground.wav
284.2810322057902,1369.4378428921198,103_203_35_1_20250113_153443_yellow_ground.wav
286.3967431440943,1391.6275595203845,103_203_35_1_20250113_153443_yellow_ground.wav
288.5124540823984,1430.316027079222,103_203_35_1_20250113_153443_yellow_ground.wav
290.6281650207025,1481.4569826827471,103_203_35_1_20250113_153443_yellow_ground.wav
292.7438759590066,1495.4654980600064,103_203_35_1_20250113_153443_yellow_ground.wav
294.85958689731063,1451.6817188642442,103_203_35_1_20250113_153443_yellow_ground.wav
296.9752978356147,1383.2428393473112,103_203_35_1_20250113_153443_yellow_ground.wav
299.0910087739188,1347.280183178456,103_203_35_1_20250113_153443_yellow_ground.wav
301.2067197122229,1366.332529032065,103_203_35_1_20250113_153443_yellow_ground.wav
